time_stamp,measurements,Subject,Session,labels
1970-01-01 00:11:57.425,[ 0.2667683  9.295804   2.956616   0.0188653 -0.1577987],3,1,0
1970-01-01 00:11:57.450,[-0.2939775   9.265319    3.074681    0.01583041 -0.2421316 ],3,1,0
1970-01-01 00:11:57.475,[-1.219139    9.254389    3.228417    0.01036116 -0.2201303 ],3,1,0
1970-01-01 00:11:57.500,[-8.730472e-01  9.240000e+00  3.231589e+00  3.477554e-03 -1.355850e-01],3,1,0
1970-01-01 00:11:57.525,[ 0.1641691  9.231662   3.152779   0.018839  -0.1893386],3,1,0
1970-01-01 00:11:57.550,[ 0.02829346  9.217843    3.143361    0.02111111 -0.255027  ],3,1,0
1970-01-01 00:11:57.575,[-0.8605378   9.187538    3.265846    0.02991139 -0.2389958 ],3,1,0
1970-01-01 00:11:57.600,[-0.6504955   9.14        3.259917    0.02666667 -0.1750636 ],3,1,0
1970-01-01 00:11:57.625,[-0.5298408   9.260159    3.219873    0.03300011 -0.1450741 ],3,1,0
1970-01-01 00:11:57.650,[-0.5023443   9.239219    3.159375    0.03070414 -0.1396867 ],3,1,0
1970-01-01 00:11:57.675,[-0.7511584   9.226785    3.12        0.02403208 -0.1071363 ],3,1,0
1970-01-01 00:11:57.700,[-0.7910923   9.215942    3.114598    0.01511385 -0.05376132],3,1,0
1970-01-01 00:11:57.725,[-0.3529407   9.209412    3.027059    0.01628495 -0.03585412],3,1,0
1970-01-01 00:11:57.750,[-0.2123144   9.297686    2.98        0.01111111 -0.06166167],3,1,0
1970-01-01 00:11:57.775,[-0.3962458  9.19       3.042031   0.01      -0.1099913],3,1,0
1970-01-01 00:11:57.800,[-5.155310e-01  9.236276e+00  3.077766e+00  2.222222e-03 -1.119394e-01],3,1,0
1970-01-01 00:11:57.825,[-7.062393e-01  9.272507e+00  3.208120e+00 -2.584934e-03 -6.885672e-02],3,1,0
1970-01-01 00:11:57.850,[-6.011920e-01  9.255232e+00  3.190000e+00  1.364177e-03 -4.559903e-02],3,1,0
1970-01-01 00:11:57.875,[-5.500000e-01  9.241988e+00  3.170663e+00  2.222222e-03 -1.898596e-02],3,1,0
1970-01-01 00:11:57.900,[-5.681058e-01  9.171894e+00  3.159053e+00  4.444444e-03 -1.037282e-02],3,1,0
1970-01-01 00:11:57.925,[-5.936500e-01  9.170000e+00  3.098600e+00 -1.478884e-03  2.934081e-02],3,1,0
1970-01-01 00:11:57.950,[-0.7302478   9.179169    3.121618   -0.01081833  0.07878569],3,1,0
1970-01-01 00:11:57.975,[-0.9595293   9.320188    3.179718   -0.01862969  0.1718773 ],3,1,0
1970-01-01 00:11:58.000,[-0.6073872   9.187477    3.087057   -0.02208019  0.2250292 ],3,1,0
1970-01-01 00:11:58.025,[-0.3409344  9.251168   2.97      -0.0358422  0.2165411],3,1,0
1970-01-01 00:11:58.050,[-0.3883731   9.237675    2.974651   -0.03552051  0.2112163 ],3,1,0
1970-01-01 00:11:58.075,[-0.2607017   9.244111    3.049298   -0.04314732  0.1762376 ],3,1,0
1970-01-01 00:11:58.100,[-0.3858355   9.341891    3.1966     -0.02992362  0.127514  ],3,1,0
1970-01-01 00:11:58.125,[-0.6260077   9.2502      3.288802   -0.02445729  0.1337016 ],3,1,0
1970-01-01 00:11:58.150,[-0.05842005  9.254002    3.169204   -0.01460459  0.1314447 ],3,1,0
1970-01-01 00:11:58.175,[ 3.164030e-01  9.230000e+00  3.084555e+00 -4.226614e-03 -2.993413e-02],3,1,0
1970-01-01 00:11:58.200,[-2.747864e-01  9.307540e+00  3.118984e+00  1.139857e-03 -9.010349e-02],3,1,0
1970-01-01 00:11:58.225,[-0.3548935   9.125957    3.202766    0.01744555 -0.1042451 ],3,1,0
1970-01-01 00:11:58.250,[-0.08585471  9.315527    3.092073    0.01986072 -0.137811  ],3,1,0
1970-01-01 00:11:58.275,[ 0.09313524  9.240383    3.123206    0.0410733  -0.2685864 ],3,1,0
1970-01-01 00:11:58.300,[-0.5042803   9.180775    3.198856    0.04118931 -0.3183415 ],3,1,0
1970-01-01 00:11:58.325,[-1.34865     9.20715     3.33005     0.03584161 -0.2217653 ],3,1,0
1970-01-01 00:11:58.350,[-0.7532457   9.22866     3.236649    0.04026673 -0.110265  ],3,1,0
1970-01-01 00:11:58.375,[-0.1603327   9.248436    3.090616    0.03920917 -0.09446421],3,1,0
1970-01-01 00:11:58.400,[-0.4076883   9.218306    3.054462    0.04112443 -0.11892   ],3,1,0
1970-01-01 00:11:58.425,[-0.7006903   9.186206    3.          0.03605693 -0.1030217 ],3,1,0
1970-01-01 00:11:58.450,[-0.6337471   9.231251    2.994377    0.02583303 -0.06610971],3,1,0
1970-01-01 00:11:58.475,[-0.5007481   9.25        3.079626    0.02       -0.03638767],3,1,0
1970-01-01 00:11:58.500,[-0.6030204   9.25        3.084531    0.01361653 -0.02159078],3,1,0
1970-01-01 00:11:58.525,[-6.274106e-01  9.256763e+00  3.144821e+00  8.556173e-03  1.443827e-02],3,1,0
1970-01-01 00:11:58.550,[-5.378870e-01  9.173170e+00  3.019509e+00  3.152029e-03  4.147372e-02],3,1,0
1970-01-01 00:11:58.575,[-4.906124e-01  9.209796e+00  3.090204e+00 -2.605466e-03  7.246484e-02],3,1,0
1970-01-01 00:11:58.600,[-5.007443e-01  9.217443e+00  3.132977e+00 -2.741539e-03  7.540461e-02],3,1,0
1970-01-01 00:11:58.625,[-5.000098e-01  9.290020e+00  3.160010e+00  1.368449e-03  8.528187e-02],3,1,0
1970-01-01 00:11:58.650,[-4.839717e-01  9.258995e+00  3.114976e+00  7.777778e-03  8.635254e-02],3,1,0
1970-01-01 00:11:58.675,[-0.3987522   9.251248    3.019584    0.00954777  0.08      ],3,1,0
1970-01-01 00:11:58.700,[-3.543508e-01  9.233481e+00  3.004351e+00  8.269277e-03  7.049150e-02],3,1,0
1970-01-01 00:11:58.725,[-0.4510506   9.252101    3.063152    0.01032169  0.05623545],3,1,0
1970-01-01 00:11:58.750,[-0.4764008   9.28        3.07        0.01235217  0.05777778],3,1,0
1970-01-01 00:11:58.775,[-0.47        9.28        3.039927    0.01081566  0.05503534],3,1,0
1970-01-01 00:11:58.800,[-0.4428008   9.26785     2.981075    0.01490642  0.06425728],3,1,0
1970-01-01 00:11:58.825,[-2.384142e-01  9.280000e+00  2.956828e+00  5.858646e-03  5.328287e-02],3,1,0
1970-01-01 00:11:58.850,[-0.3509848   9.267323    2.966338    0.00941534  0.02709947],3,1,0
1970-01-01 00:11:58.875,[-4.899874e-01  9.317146e+00  2.912866e+00  1.818802e-03  2.257607e-02],3,1,0
1970-01-01 00:11:58.900,[-5.923024e-01  9.174539e+00  2.895526e+00  1.322158e-03  2.668529e-02],3,1,0
1970-01-01 00:11:58.925,[-0.7242125   9.26        2.86       -0.0287596   0.06418587],3,1,0
1970-01-01 00:11:58.950,[-0.5823734   9.264931    2.897581   -0.04144681  0.08134279],3,1,0
1970-01-01 00:11:58.975,[-0.3264736   9.168825    3.032351   -0.05111111  0.07852337],3,1,0
1970-01-01 00:11:59.000,[-0.2577372   9.202263    3.178102   -0.05350498  0.0589413 ],3,1,0
1970-01-01 00:11:59.025,[-0.431474    9.170737    3.460106   -0.03380824  0.01877496],3,1,0
1970-01-01 00:11:59.050,[-0.51        9.278655    3.686117   -0.01654821  0.02334033],3,1,0
1970-01-01 00:11:59.075,[-0.4510239   9.149157    3.605602    0.03072355  0.06940434],3,1,0
1970-01-01 00:11:59.100,[-0.2871986   9.156838    3.415271    0.05291511  0.09437267],3,1,0
1970-01-01 00:11:59.125,[-0.2145506   9.244936    3.160385    0.07457568  0.0971496 ],3,1,0
1970-01-01 00:11:59.150,[-0.437479    9.329349    3.070651    0.07888889  0.08224144],3,1,0
1970-01-01 00:11:59.175,[-0.5390568   9.393811    2.975963    0.08610227  0.09442676],3,1,0
1970-01-01 00:11:59.200,[-0.3729239   9.367193    2.85        0.08360405  0.09638654],3,1,0
1970-01-01 00:11:59.225,[-0.2810791   9.398921    2.79446     0.07675716  0.05581369],3,1,0
1970-01-01 00:11:59.250,[-0.4331803   9.25        2.73        0.07406939  0.02110409],3,1,0
1970-01-01 00:11:59.275,[-0.455727    9.371985    2.791833    0.05746065  0.01507948],3,1,0
1970-01-01 00:11:59.300,[-1.040955    9.21        3.009045    0.05152937  0.03422256],3,1,0
1970-01-01 00:11:59.325,[-0.6106398   9.252638    2.910298    0.03651368  0.1656885 ],3,1,0
1970-01-01 00:11:59.350,[-0.1885381   9.401462    2.873821    0.03069578  0.193946  ],3,1,0
1970-01-01 00:11:59.375,[-0.1363612   9.299084    2.685445    0.03085564  0.1541241 ],3,1,0
1970-01-01 00:11:59.400,[-0.08531448  9.2882      2.604686    0.02743752  0.1093873 ],3,1,0
1970-01-01 00:11:59.425,[9.238836e-03 9.369239e+00 2.692283e+00 1.391352e-02 5.220034e-02],3,1,0
1970-01-01 00:11:59.450,[-1.504620e-01  9.301297e+00  2.784352e+00  9.539420e-03  1.422080e-03],3,1,0
1970-01-01 00:11:59.475,[-6.304587e-01  9.322505e+00  2.947954e+00  8.655536e-03 -3.175552e-02],3,1,0
1970-01-01 00:11:59.500,[-6.495216e-01  9.439761e+00  2.940000e+00  6.192552e-03 -4.621855e-03],3,1,0
1970-01-01 00:11:59.525,[-2.263363e-01  9.335528e+00  2.789752e+00  9.242550e-03  2.748747e-02],3,1,0
1970-01-01 00:11:59.550,[-6.851411e-02  9.353581e+00  2.772095e+00  6.259554e-03  1.341299e-02],3,1,0
1970-01-01 00:11:59.575,[-0.2753094   9.289522    2.784354    0.01333333 -0.04903491],3,1,0
1970-01-01 00:11:59.600,[-5.325828e-01  9.295364e+00  2.877219e+00  5.490998e-03 -6.874363e-02],3,1,0
1970-01-01 00:11:59.625,[-4.375136e-01  9.357254e+00  2.894249e+00  1.486324e-03 -1.884531e-02],3,1,0
1970-01-01 00:11:59.650,[-1.895522e-01  9.302612e+00  2.845224e+00  2.546843e-04 -2.005410e-02],3,1,0
1970-01-01 00:11:59.675,[-2.976738e-01  9.376918e+00  2.787674e+00  6.079220e-04 -4.890936e-02],3,1,0
1970-01-01 00:11:59.700,[-4.047521e-01  9.429307e+00  2.980891e+00  3.208693e-03 -6.349775e-02],3,1,0
1970-01-01 00:11:59.725,[-0.9336914   9.206309    3.13146     0.01439238 -0.02450541],3,1,0
1970-01-01 00:11:59.750,[-0.7111161   9.235794    3.049485    0.01026922  0.06458132],3,1,0
1970-01-01 00:11:59.775,[-1.370333e-01  9.385742e+00  2.932775e+00  7.307377e-03  1.323925e-01],3,1,0
1970-01-01 00:11:59.800,[-8.691504e-03  9.367103e+00  2.852897e+00  1.186186e-02  1.090315e-01],3,1,0
1970-01-01 00:11:59.825,[-0.3222747   9.266527    2.853054    0.02352767  0.03412758],3,1,0
1970-01-01 00:11:59.850,[-0.5608598   9.31        2.78543     0.01651597  0.03935223],3,1,0
1970-01-01 00:11:59.875,[-2.912562e-01  9.310000e+00  2.630419e+00  5.438331e-03  8.383690e-02],3,1,0
1970-01-01 00:11:59.900,[ 1.725830e-01  9.312301e+00  2.571221e+00 -5.639973e-03  8.918412e-02],3,1,0
1970-01-01 00:11:59.925,[-0.06449198  9.446168    2.722276   -0.01291852 -0.026326  ],3,1,0
1970-01-01 00:11:59.950,[-0.6050852   9.311898    2.862068   -0.01086502 -0.06110927],3,1,0
1970-01-01 00:11:59.975,[-0.393927    9.335211    2.922605   -0.0189896  -0.01686648],3,1,0
1970-01-01 00:12:00.000,[-0.3393263   9.385865    2.939326   -0.0214309  -0.01066936],3,1,0
1970-01-01 00:12:00.025,[-0.3900406   9.33288     2.89428    -0.01364719 -0.03256495],3,1,0
1970-01-01 00:12:00.050,[-0.5658729   9.376206    2.942762   -0.01695326 -0.03666667],3,1,0
1970-01-01 00:12:00.075,[-5.281389e-01  9.352691e+00  2.861794e+00 -1.306655e-02  8.111980e-03],3,1,0
1970-01-01 00:12:00.100,[-0.2453837   9.298205    2.841795   -0.01174608  0.02111111],3,1,0
1970-01-01 00:12:00.125,[-4.462090e-01  9.346209e+00  2.887509e+00 -1.594613e-02  6.848492e-03],3,1,0
1970-01-01 00:12:00.150,[-0.4443627   9.342181    2.840425   -0.02047792  0.02493447],3,1,0
1970-01-01 00:12:00.175,[-0.2         9.271573    2.87457    -0.02602149  0.03250891],3,1,0
1970-01-01 00:12:00.200,[-0.1344669   9.332334    2.888934   -0.02308474  0.02320147],3,1,0
1970-01-01 00:12:00.225,[-2.776251e-01  9.336781e+00  2.960000e+00 -1.514941e-02 -6.881339e-03],3,1,0
1970-01-01 00:12:00.250,[-0.3770863   9.292914    3.         -0.01283834 -0.01283834],3,1,0
1970-01-01 00:12:00.275,[-3.700000e-01  9.310000e+00  2.981520e+00 -4.166285e-03 -8.690640e-03],3,1,0
1970-01-01 00:12:00.300,[-3.016109e-01  9.329463e+00  2.927416e+00 -8.045583e-03 -5.327641e-03],3,1,0
1970-01-01 00:12:00.325,[-2.200000e-01  9.313024e+00  2.828374e+00 -2.967373e-03 -1.987360e-02],3,1,0
1970-01-01 00:12:00.350,[-2.501385e-01  9.276713e+00  2.793426e+00 -3.311407e-03 -3.389985e-02],3,1,0
1970-01-01 00:12:00.375,[-3.158258e-01  9.361391e+00  2.932913e+00 -4.106242e-03 -3.772953e-02],3,1,0
1970-01-01 00:12:00.400,[-0.4582481   9.305657    2.945219    0.         -0.03666667],3,1,0
1970-01-01 00:12:00.425,[-4.167692e-01  9.275487e+00  2.886880e+00 -3.934070e-03 -1.788766e-02],3,1,0
1970-01-01 00:12:00.450,[-2.407483e-01  9.330748e+00  2.889252e+00 -7.614481e-03 -3.088389e-03],3,1,0
1970-01-01 00:12:00.475,[-2.873263e-01  9.300891e+00  2.880000e+00 -7.063165e-03 -2.341629e-02],3,1,0
1970-01-01 00:12:00.500,[-3.972615e-01  9.287261e+00  2.929682e+00 -6.514138e-03 -2.666667e-02],3,1,0
1970-01-01 00:12:00.525,[-3.837903e-01  9.258105e+00  2.947581e+00 -3.754906e-03 -1.406212e-02],3,1,0
1970-01-01 00:12:00.550,[-2.835402e-01  9.282405e+00  2.915189e+00 -8.317529e-03 -5.397516e-04],3,1,0
1970-01-01 00:12:00.575,[-2.663514e-01  9.342075e+00  2.910126e+00 -4.414815e-03 -1.690074e-02],3,1,0
1970-01-01 00:12:00.600,[-4.475851e-01  9.342415e+00  2.973941e+00 -2.841006e-03 -2.160344e-02],3,1,0
1970-01-01 00:12:00.625,[-5.352737e-01  9.337637e+00  2.980000e+00 -6.240054e-03  1.316461e-02],3,1,0
1970-01-01 00:12:00.650,[-5.954977e-01  9.244834e+00  2.980000e+00 -1.115492e-03  3.187230e-02],3,1,0
1970-01-01 00:12:00.675,[-4.399786e-01  9.369979e+00  2.970000e+00 -8.970737e-03  8.419890e-02],3,1,0
1970-01-01 00:12:00.700,[-3.563132e-01  9.329059e+00  2.965451e+00 -6.116652e-03  9.997784e-02],3,1,0
1970-01-01 00:12:00.725,[-5.180106e-01  9.281519e+00  2.985497e+00 -8.624338e-03  1.110582e-01],3,1,0
1970-01-01 00:12:00.750,[-0.2762285   9.366177    2.88157    -0.01171076  0.1358906 ],3,1,0
1970-01-01 00:12:00.775,[ 1.749235e-01  9.314906e+00  2.780017e+00 -7.777778e-03  8.844957e-02],3,1,0
1970-01-01 00:12:00.800,[-7.550431e-02  9.308847e+00  2.883458e+00 -3.611772e-03  2.648721e-02],3,1,0
1970-01-01 00:12:00.825,[-0.5521564   9.28        2.873781   -0.00966401  0.02953534],3,1,0
1970-01-01 00:12:00.850,[-1.873284e-01  9.305356e+00  2.864107e+00 -8.652761e-03  5.286108e-02],3,1,0
1970-01-01 00:12:00.875,[-0.2336281   9.353864    2.928407   -0.01007606  0.02966507],3,1,0
1970-01-01 00:12:00.900,[-0.7576335   9.302947    3.007053   -0.00950961  0.05146443],3,1,0
1970-01-01 00:12:00.925,[-0.5682708  9.29452    3.00548   -0.0141689  0.1530399],3,1,0
1970-01-01 00:12:00.950,[-0.3690977   9.340451    2.999549   -0.01305825  0.1768536 ],3,1,0
1970-01-01 00:12:00.975,[ 1.497386e-01  9.369913e+00  2.853362e+00 -5.487998e-03  1.312444e-01],3,1,0
1970-01-01 00:12:01.000,[-7.492500e-02  9.361672e+00  2.941642e+00  5.931333e-03  6.197892e-02],3,1,0
1970-01-01 00:12:01.025,[-8.794026e-01  9.304371e+00  3.056557e+00  1.049072e-02  8.843047e-03],3,1,0
1970-01-01 00:12:01.050,[-0.4604252   9.22        2.906472    0.0104505   0.07823778],3,1,0
1970-01-01 00:12:01.075,[4.055006e-01 9.328665e+00 2.799333e+00 7.393973e-03 5.317027e-02],3,1,0
1970-01-01 00:12:01.100,[-0.04251555  9.367875    2.884094    0.01088885 -0.04622181],3,1,0
1970-01-01 00:12:01.125,[-7.382915e-01  9.307563e+00  2.903417e+00  5.778700e-03 -2.424897e-02],3,1,0
1970-01-01 00:12:01.150,[-4.823736e-01  9.352508e+00  2.934983e+00  3.830607e-03  1.152684e-02],3,1,0
1970-01-01 00:12:01.175,[-1.435923e-01  9.320389e+00  2.907573e+00  5.009848e-03  2.428688e-02],3,1,0
1970-01-01 00:12:01.200,[-1.686622e-01  9.307732e+00  2.780000e+00  2.224282e-03 -9.211645e-03],3,1,0
1970-01-01 00:12:01.225,[-3.998766e-01  9.329692e+00  2.879877e+00 -5.077387e-03 -3.000277e-02],3,1,0
1970-01-01 00:12:01.250,[-4.398447e-01  9.335388e+00  2.919534e+00 -5.054471e-03 -1.512710e-02],3,1,0
1970-01-01 00:12:01.275,[-4.339989e-01  9.272002e+00  2.943001e+00 -8.888889e-03  1.657431e-02],3,1,0
1970-01-01 00:12:01.300,[-0.3252824   9.334605    2.925056   -0.01052479  0.03209917],3,1,0
1970-01-01 00:12:01.325,[-4.453123e-01  9.319103e+00  2.909103e+00 -7.034824e-03  1.048645e-02],3,1,0
1970-01-01 00:12:01.350,[-7.077364e-01  9.302372e+00  2.907008e+00 -7.534560e-03  3.373402e-02],3,1,0
1970-01-01 00:12:01.375,[-0.121942    9.287834    2.84742    -0.01346016  0.09516184],3,1,0
1970-01-01 00:12:01.400,[ 0.1576083   9.306196    2.838588   -0.01666667  0.0503223 ],3,1,0
1970-01-01 00:12:01.425,[-0.3447845   9.305869    2.968098   -0.01158036 -0.05970336],3,1,0
1970-01-01 00:12:01.450,[-0.7321653   9.244644    3.052507   -0.01030556 -0.05088882],3,1,0
1970-01-01 00:12:01.475,[-0.3738111   9.277048    2.97362    -0.0112913   0.05309313],3,1,0
1970-01-01 00:12:01.500,[-9.358430e-04  9.356279e+00  2.967443e+00 -9.347700e-03  4.311784e-02],3,1,0
1970-01-01 00:12:01.525,[-3.219551e-01  9.236767e+00  2.886341e+00 -8.133426e-04 -4.028673e-02],3,1,0
1970-01-01 00:12:01.550,[-5.497093e-01  9.223236e+00  2.953091e+00 -4.269996e-03 -3.549113e-02],3,1,0
1970-01-01 00:12:01.575,[-2.922968e-01  9.294337e+00  2.974337e+00 -1.040937e-02  8.573113e-03],3,1,0
1970-01-01 00:12:01.600,[-1.317154e-01  9.305429e+00  2.974571e+00 -4.141366e-03 -2.060723e-03],3,1,0
1970-01-01 00:12:01.625,[-2.829884e-01  9.298008e+00  2.920996e+00  5.925627e-04 -5.492576e-02],3,1,0
1970-01-01 00:12:01.650,[-3.799179e-01  9.269959e+00  2.954856e+00  2.342723e-04 -5.953146e-02],3,1,0
1970-01-01 00:12:01.675,[-2.836748e-01  9.306054e+00  2.905783e+00 -2.222222e-03 -5.508796e-02],3,1,0
1970-01-01 00:12:01.700,[-5.293607e-03  9.253209e+00  2.836417e+00 -1.163938e-03 -6.981511e-02],3,1,0
1970-01-01 00:12:01.725,[-1.526145e-01  9.285994e+00  2.913978e+00 -2.503153e-03 -1.661553e-01],3,1,0
1970-01-01 00:12:01.750,[-5.375731e-01  9.331654e+00  2.989742e+00 -4.804152e-03 -1.966987e-01],3,1,0
1970-01-01 00:12:01.775,[-8.113752e-01  9.366500e+00  3.123250e+00  4.002618e-03 -1.063476e-01],3,1,0
1970-01-01 00:12:01.800,[-5.867880e-01  9.328967e+00  3.070922e+00  8.888889e-03 -4.454251e-02],3,1,0
1970-01-01 00:12:01.825,[-2.412890e-01  9.330000e+00  2.946074e+00  5.739497e-03 -2.092717e-02],3,1,0
1970-01-01 00:12:01.850,[-0.09394565  9.264367    2.815633    0.01005656 -0.04104238],3,1,0
1970-01-01 00:12:01.875,[-3.351059e-01  9.267447e+00  2.850000e+00 -3.849428e-04 -6.958200e-02],3,1,0
1970-01-01 00:12:01.900,[-1.749344e-01  9.290000e+00  2.810000e+00 -5.962402e-03 -6.161710e-02],3,1,0
1970-01-01 00:12:01.925,[-0.5001274   9.358228    3.032532   -0.00959765 -0.1042526 ],3,1,0
1970-01-01 00:12:01.950,[-8.384226e-01  9.338527e+00  3.077790e+00 -5.958147e-03 -7.227107e-02],3,1,0
1970-01-01 00:12:01.975,[-4.853956e-01  9.250000e+00  3.070000e+00 -2.016433e-03  1.406050e-02],3,1,0
1970-01-01 00:12:02.000,[-3.199412e-01  9.320000e+00  3.004971e+00 -8.624582e-03  2.581986e-02],3,1,0
1970-01-01 00:12:02.025,[-3.953171e-01  9.297924e+00  2.948051e+00  2.059378e-03 -3.874491e-03],3,1,0
1970-01-01 00:12:02.050,[-7.806973e-01  9.306005e+00  3.050670e+00 -1.446624e-04  5.489906e-03],3,1,0
1970-01-01 00:12:02.075,[-3.596758e-01  9.260000e+00  2.949156e+00 -1.111111e-03  7.236921e-02],3,1,0
1970-01-01 00:12:02.100,[-1.298866e-01  9.306742e+00  2.953314e+00 -4.728912e-03  6.543116e-02],3,1,0
1970-01-01 00:12:02.125,[-4.951315e-01  9.293228e+00  3.016772e+00  8.140960e-04  2.333333e-02],3,1,0
1970-01-01 00:12:02.150,[-6.282076e-01  9.290597e+00  3.009403e+00 -1.111111e-03  5.540948e-02],3,1,0
1970-01-01 00:12:02.175,[-4.497244e-02  9.270856e+00  2.848770e+00  6.007860e-04  8.959464e-02],3,1,0
1970-01-01 00:12:02.200,[2.537617e-01 9.329174e+00 2.790826e+00 2.743182e-03 4.444849e-02],3,1,0
1970-01-01 00:12:02.225,[-4.052704e-01  9.312473e+00  2.910896e+00  3.333333e-03 -8.449210e-02],3,1,0
1970-01-01 00:12:02.250,[-8.935585e-01  9.250000e+00  3.031506e+00 -8.191882e-04 -6.617335e-02],3,1,0
1970-01-01 00:12:02.275,[-0.3923362   9.276864    2.899408   -0.00993081  0.04263734],3,1,0
1970-01-01 00:12:02.300,[ 0.09690179  9.32        2.84262    -0.01193726  0.03252557],3,1,0
1970-01-01 00:12:02.325,[-3.742403e-01  9.305876e+00  2.918249e+00 -8.028711e-03 -6.154062e-02],3,1,0
1970-01-01 00:12:02.350,[-0.6761936   9.243806    2.990796   -0.01277488 -0.05613141],3,1,0
1970-01-01 00:12:02.375,[-5.029803e-01  9.320993e+00  3.070000e+00 -1.624828e-02  7.171483e-03],3,1,0
1970-01-01 00:12:02.400,[-0.4186221   9.27318     3.06682    -0.01333333  0.02508403],3,1,0
1970-01-01 00:12:02.425,[-2.608383e-01  9.277485e+00  3.030838e+00 -6.294370e-03  4.812118e-03],3,1,0
1970-01-01 00:12:02.450,[-3.231086e-01  9.340000e+00  3.060861e+00 -1.599284e-03 -1.084605e-02],3,1,0
1970-01-01 00:12:02.475,[-6.581646e-01  9.256239e+00  3.016239e+00  7.880967e-03  4.238066e-03],3,1,0
1970-01-01 00:12:02.500,[-4.687275e-01  9.304140e+00  2.995860e+00  6.866917e-03  4.211236e-02],3,1,0
1970-01-01 00:12:02.525,[-1.900000e-01  9.342710e+00  2.882430e+00  2.265817e-03  4.017438e-02],3,1,0
1970-01-01 00:12:02.550,[-3.216381e-01  9.315603e+00  2.886810e+00  1.720433e-03  1.446238e-02],3,1,0
1970-01-01 00:12:02.575,[-4.041221e-01  9.272748e+00  2.960000e+00  7.447470e-04  1.221020e-02],3,1,0
1970-01-01 00:12:02.600,[-3.388223e-01  9.274704e+00  2.924704e+00 -2.838784e-03  1.271677e-02],3,1,0
1970-01-01 00:12:02.625,[-2.959541e-01  9.277237e+00  2.920000e+00 -4.680580e-03  1.986086e-03],3,1,0
1970-01-01 00:12:02.650,[-2.658642e-01  9.274712e+00  2.885288e+00 -6.196892e-03 -1.380311e-02],3,1,0
1970-01-01 00:12:02.675,[-0.3011927   9.312936    2.892936   -0.01       -0.02846033],3,1,0
1970-01-01 00:12:02.700,[-0.31        9.321601    2.951601   -0.01276803 -0.03499025],3,1,0
1970-01-01 00:12:02.725,[-0.4208676   9.288265    2.979132   -0.00962745 -0.04715904],3,1,0
1970-01-01 00:12:02.750,[-0.444002    9.271331    3.014002   -0.01272053 -0.03448155],3,1,0
1970-01-01 00:12:02.775,[-3.425579e-01  9.332326e+00  3.002558e+00 -1.150797e-03 -3.305553e-02],3,1,0
1970-01-01 00:12:02.800,[-4.061450e-01  9.294195e+00  3.066780e+00  8.194180e-04 -4.194908e-02],3,1,0
1970-01-01 00:12:02.825,[-4.720153e-01  9.282015e+00  3.095969e+00  5.918410e-03 -3.185486e-02],3,1,0
1970-01-01 00:12:02.850,[-0.5013176   9.262635    3.064341    0.01218096 -0.02119363],3,1,0
1970-01-01 00:12:02.875,[-3.653718e-01  9.300000e+00  2.972810e+00  1.771336e-02 -8.792257e-03],3,1,0
1970-01-01 00:12:02.900,[-0.3829102   9.29        3.002848    0.01677009 -0.01555556],3,1,0
1970-01-01 00:12:02.925,[-0.4604391   9.289341    3.000439    0.02193401 -0.02008348],3,1,0
