time_stamp,measurements,Subject,Session,labels
1970-01-01 00:18:22.100,[1.567948   9.137948   3.178079   0.01266716 0.02733039],7,3,0
1970-01-01 00:18:22.125,[1.567085e+00 9.138744e+00 3.145829e+00 1.429972e-02 6.206804e-03],7,3,0
1970-01-01 00:18:22.150,[1.603436e+00 9.163692e+00 3.120000e+00 8.645441e-03 1.555556e-02],7,3,0
1970-01-01 00:18:22.175,[1.737290e+00 9.119076e+00 3.078172e+00 8.542613e-03 1.027399e-02],7,3,0
1970-01-01 00:18:22.200,[1.427602e+00 9.166001e+00 3.180799e+00 1.802418e-03 1.555556e-02],7,3,0
1970-01-01 00:18:22.225,[ 1.243061e+00  9.166939e+00  3.253877e+00 -8.757763e-03 -1.074396e-02],7,3,0
1970-01-01 00:18:22.250,[ 1.388476e+00  9.135593e+00  3.216779e+00 -5.392377e-03 -1.996886e-02],7,3,0
1970-01-01 00:18:22.275,[1.670000e+00 9.120755e+00 3.133113e+00 1.281614e-03 1.845979e-02],7,3,0
1970-01-01 00:18:22.300,[1.571574e+00 9.166492e+00 3.189475e+00 4.444444e-03 2.135749e-02],7,3,0
1970-01-01 00:18:22.325,[ 1.526593e+00  9.133375e+00  3.173375e+00  2.361364e-03 -2.087132e-04],7,3,0
1970-01-01 00:18:22.350,[ 1.681610e+00  9.146322e+00  3.171610e+00  4.518284e-03 -5.481716e-03],7,3,0
1970-01-01 00:18:22.375,[1.601837e+00 9.093742e+00 3.215646e+00 4.781143e-03 1.941078e-02],7,3,0
1970-01-01 00:18:22.400,[1.432534e+00 9.148733e+00 3.230000e+00 4.678977e-03 8.296716e-03],7,3,0
1970-01-01 00:18:22.425,[ 1.517680e+00  9.175638e+00  3.160000e+00  2.176454e-03 -1.888889e-02],7,3,0
1970-01-01 00:18:22.450,[ 1.677077e+00  9.147077e+00  3.209507e+00  4.421787e-03 -4.591941e-03],7,3,0
1970-01-01 00:18:22.475,[1.365340e+00 9.099247e+00 3.216918e+00 3.436744e-03 3.278181e-02],7,3,0
1970-01-01 00:18:22.500,[ 1.366641e+00  9.186260e+00  3.186260e+00  3.531848e-03 -1.035847e-02],7,3,0
1970-01-01 00:18:22.525,[ 1.688014e+00  9.155993e+00  3.102058e+00  2.998916e-03 -4.002167e-03],7,3,0
1970-01-01 00:18:22.550,[1.614636e+00 9.127682e+00 3.179470e+00 5.555556e-03 1.517616e-02],7,3,0
1970-01-01 00:18:22.575,[ 1.367552e+00  9.175104e+00  3.232448e+00  9.128955e-04 -3.182487e-04],7,3,0
1970-01-01 00:18:22.600,[ 1.358966e+00  9.130000e+00  3.252472e+00 -3.559695e-03 -2.022636e-02],7,3,0
1970-01-01 00:18:22.625,[ 1.293380e+00  9.200000e+00  3.183310e+00  7.441992e-03 -8.345596e-03],7,3,0
1970-01-01 00:18:22.650,[ 1.390096e+00  9.146238e+00  3.176238e+00  4.798371e-03 -7.020593e-03],7,3,0
1970-01-01 00:18:22.675,[1.599169e+00 9.165623e+00 3.106038e+00 1.256377e-02 3.078256e-03],7,3,0
1970-01-01 00:18:22.700,[1.632907   9.159361   3.12       0.01137444 0.01553628],7,3,0
1970-01-01 00:18:22.725,[1.549848e+00 9.157939e+00 3.213015e+00 8.599074e-03 2.222222e-03],7,3,0
1970-01-01 00:18:22.750,[ 1.375056e+00  9.121648e+00  3.220000e+00  1.111111e-03 -9.066374e-03],7,3,0
1970-01-01 00:18:22.775,[ 1.449627e+00  9.184953e+00  3.144953e+00  4.742594e-03 -2.281852e-02],7,3,0
1970-01-01 00:18:22.800,[ 1.467823e+00  9.114952e+00  3.143565e+00  2.816790e-04 -9.671506e-03],7,3,0
1970-01-01 00:18:22.825,[ 1.294102e+00  9.212949e+00  3.177051e+00  2.222222e-03 -2.504507e-03],7,3,0
1970-01-01 00:18:22.850,[ 1.330891e+00  9.179555e+00  3.162591e+00  3.333333e-03 -2.025293e-02],7,3,0
1970-01-01 00:18:22.875,[ 1.573407e+00  9.123185e+00  3.163185e+00 -2.222222e-03 -4.988943e-03],7,3,0
1970-01-01 00:18:22.900,[ 1.537306e+00  9.198463e+00  3.182021e+00 -1.111111e-03  1.000000e-02],7,3,0
1970-01-01 00:18:22.925,[ 1.304242e+00  9.095455e+00  3.215152e+00 -9.270734e-03 -6.006250e-03],7,3,0
1970-01-01 00:18:22.950,[ 1.390073e+00  9.230073e+00  3.210146e+00 -1.187766e-03 -2.432946e-02],7,3,0
1970-01-01 00:18:22.975,[ 1.445922e+00  9.143799e+00  3.183520e+00 -3.335533e-03 -7.773379e-03],7,3,0
1970-01-01 00:18:23.000,[ 1.493275e+00  9.106551e+00  3.189826e+00  6.995055e-03 -3.333333e-03],7,3,0
1970-01-01 00:18:23.025,[ 1.353821e+00  9.189663e+00  3.190337e+00  4.444444e-03 -7.064458e-03],7,3,0
1970-01-01 00:18:23.050,[ 1.340877e+00  9.139123e+00  3.186773e+00  5.515937e-03 -1.742121e-02],7,3,0
1970-01-01 00:18:23.075,[ 1.537304    9.15        3.136348    0.01210257 -0.01789743],7,3,0
1970-01-01 00:18:23.100,[ 1.443093e+00  9.236309e+00  3.194763e+00  8.061973e-03 -8.070530e-03],7,3,0
1970-01-01 00:18:23.125,[ 1.254096e+00  9.200000e+00  3.244819e+00  7.040265e-03 -1.851045e-02],7,3,0
1970-01-01 00:18:23.150,[ 1.389431    9.153523    3.190142    0.01252786 -0.02816617],7,3,0
1970-01-01 00:18:23.175,[ 1.526582    9.113418    3.156328    0.01969858 -0.01178931],7,3,0
1970-01-01 00:18:23.200,[ 1.442056e+00  9.190000e+00  3.156137e+00  2.420938e-02 -1.403126e-03],7,3,0
1970-01-01 00:18:23.225,[ 1.369715e+00  9.215142e+00  3.115142e+00  2.166622e-02 -9.027440e-03],7,3,0
1970-01-01 00:18:23.250,[ 1.423294    9.156706    3.129942    0.02222222 -0.01272499],7,3,0
1970-01-01 00:18:23.275,[1.363324e+00 9.186648e+00 3.136676e+00 2.007164e-02 9.678290e-04],7,3,0
1970-01-01 00:18:23.300,[ 1.290852    9.172341    3.152341    0.02376054 -0.01393199],7,3,0
1970-01-01 00:18:23.325,[ 1.225294    9.245294    3.070588    0.01572717 -0.02307737],7,3,0
1970-01-01 00:18:23.350,[ 1.149715    9.169572    3.08        0.0155673  -0.01560252],7,3,0
1970-01-01 00:18:23.375,[ 1.239272e+00  9.146424e+00  3.036424e+00  1.437209e-02 -4.299731e-03],7,3,0
1970-01-01 00:18:23.400,[1.207692e+00 9.191923e+00 3.118077e+00 1.084578e-02 9.144271e-03],7,3,0
1970-01-01 00:18:23.425,[ 9.785619e-01  9.234461e+00  3.160360e+00 -2.217414e-03 -5.119766e-03],7,3,0
1970-01-01 00:18:23.450,[ 1.045248e+00  9.175594e+00  3.165594e+00 -3.157669e-03 -1.808959e-02],7,3,0
1970-01-01 00:18:23.475,[1.409232e+00 9.175795e+00 3.110000e+00 1.075887e-03 7.124584e-03],7,3,0
1970-01-01 00:18:23.500,[ 1.488971e+00  9.223714e+00  3.175257e+00 -4.882353e-03  2.946078e-02],7,3,0
1970-01-01 00:18:23.525,[1.374149e+00 9.210000e+00 3.201135e+00 4.771966e-04 1.698010e-02],7,3,0
1970-01-01 00:18:23.550,[ 1.362975e+00  9.132760e+00  3.083835e+00  3.890432e-04 -2.667284e-03],7,3,0
1970-01-01 00:18:23.575,[ 1.468682e+00  9.243041e+00  3.080439e+00  6.666667e-03 -2.876052e-03],7,3,0
1970-01-01 00:18:23.600,[1.272081e+00 9.219665e+00 3.130000e+00 5.146513e-03 1.790216e-02],7,3,0
1970-01-01 00:18:23.625,[ 1.155216e+00  9.195647e+00  3.149569e+00  3.333333e-03 -1.358576e-02],7,3,0
1970-01-01 00:18:23.650,[ 1.248741e+00  9.220000e+00  3.107815e+00  2.805901e-05 -1.557426e-02],7,3,0
1970-01-01 00:18:23.675,[ 1.348296e+00  9.169148e+00  3.073722e+00 -2.222222e-03  7.411600e-03],7,3,0
1970-01-01 00:18:23.700,[ 1.243582e+00  9.216418e+00  3.083209e+00 -6.274571e-03  1.313746e-02],7,3,0
1970-01-01 00:18:23.725,[ 1.319057e+00  9.170000e+00  3.083551e+00 -5.883383e-03 -8.561061e-03],7,3,0
1970-01-01 00:18:23.750,[ 1.340636e+00  9.190000e+00  3.134195e+00 -1.111111e-02 -2.050947e-03],7,3,0
1970-01-01 00:18:23.775,[ 1.140851e+00  9.210000e+00  3.185213e+00 -1.888889e-02 -1.184840e-03],7,3,0
1970-01-01 00:18:23.800,[ 1.315003    9.15294     3.15       -0.0144615  -0.01552145],7,3,0
1970-01-01 00:18:23.825,[ 1.423139    9.199416    3.116861   -0.01776981  0.01445773],7,3,0
1970-01-01 00:18:23.850,[ 1.342497    9.232497    3.195624   -0.01333209  0.01333582],7,3,0
1970-01-01 00:18:23.875,[ 1.165539    9.159852    3.19       -0.01180169 -0.00918987],7,3,0
1970-01-01 00:18:23.900,[ 1.175307    9.225512    3.184898   -0.00993037 -0.01300593],7,3,0
1970-01-01 00:18:23.925,[ 1.327587e+00  9.144826e+00  3.144826e+00 -4.540345e-03  9.272491e-03],7,3,0
1970-01-01 00:18:23.950,[ 1.271099e+00  9.188123e+00  3.138123e+00 -2.222222e-03  1.652770e-02],7,3,0
1970-01-01 00:18:23.975,[ 1.091905e+00  9.155476e+00  3.212857e+00 -6.873964e-03 -6.409621e-03],7,3,0
1970-01-01 00:18:24.000,[ 1.209425e+00  9.185288e+00  3.160383e+00 -5.774888e-03 -1.799711e-02],7,3,0
1970-01-01 00:18:24.025,[ 1.356362e+00  9.240898e+00  3.202724e+00 -1.012087e-03  6.545792e-03],7,3,0
1970-01-01 00:18:24.050,[ 1.335426e+00  9.098431e+00  3.156144e+00 -1.852911e-03  2.185609e-02],7,3,0
1970-01-01 00:18:24.075,[ 1.426749e+00  9.253374e+00  3.141084e+00  6.007436e-03 -2.166454e-04],7,3,0
1970-01-01 00:18:24.100,[ 1.272488e+00  9.189638e+00  3.183213e+00 -4.877555e-03  5.122445e-03],7,3,0
1970-01-01 00:18:24.125,[ 1.202586    9.209656    3.101121    0.         -0.01671593],7,3,0
1970-01-01 00:18:24.150,[ 1.237689e+00  9.209422e+00  3.100578e+00 -6.271770e-03 -5.950452e-03],7,3,0
1970-01-01 00:18:24.175,[ 1.425014e+00  9.168754e+00  3.142493e+00 -6.128160e-03  7.991379e-03],7,3,0
1970-01-01 00:18:24.200,[ 1.229109    9.214926    3.240148   -0.01662243  0.02104475],7,3,0
1970-01-01 00:18:24.225,[ 1.217581    9.178105    3.278105   -0.01754215 -0.01860247],7,3,0
1970-01-01 00:18:24.250,[ 1.457962    9.100348    3.19       -0.00959027 -0.01233327],7,3,0
1970-01-01 00:18:24.275,[1.500187   9.17       3.18283    0.         0.02788941],7,3,0
1970-01-01 00:18:24.300,[ 1.193720e+00  9.175768e+00  3.178976e+00 -3.158704e-03  1.184898e-02],7,3,0
1970-01-01 00:18:24.325,[ 1.123041e+00  9.202239e+00  3.205840e+00  1.846922e-03 -3.054816e-02],7,3,0
1970-01-01 00:18:24.350,[ 1.266847e+00  9.206847e+00  3.162282e+00 -1.246436e-03 -1.863781e-02],7,3,0
1970-01-01 00:18:24.375,[ 1.259545e+00  9.174317e+00  3.214772e+00 -2.989839e-03  9.737135e-03],7,3,0
1970-01-01 00:18:24.400,[1.265935e+00 9.197691e+00 3.211317e+00 4.022658e-03 4.521569e-03],7,3,0
1970-01-01 00:18:24.425,[1.410670e+00 9.187333e+00 3.171998e+00 6.666667e-03 3.811785e-03],7,3,0
1970-01-01 00:18:24.450,[1.231949e+00 9.186271e+00 3.196864e+00 5.555556e-03 6.666667e-03],7,3,0
1970-01-01 00:18:24.475,[ 1.161962e+00  9.145981e+00  3.160823e+00  8.419893e-03 -1.111111e-02],7,3,0
1970-01-01 00:18:24.500,[ 1.308259e+00  9.220000e+00  3.083532e+00  7.233846e-03 -1.163180e-02],7,3,0
1970-01-01 00:18:24.525,[1.373686e+00 9.174562e+00 3.114502e+00 6.207753e-03 1.268114e-02],7,3,0
1970-01-01 00:18:24.550,[1.215974e+00 9.164675e+00 3.179350e+00 1.880794e-03 4.363491e-03],7,3,0
1970-01-01 00:18:24.575,[ 1.247888e+00  9.193944e+00  3.156056e+00 -6.180962e-03 -1.139052e-02],7,3,0
1970-01-01 00:18:24.600,[ 1.319437e+00  9.165422e+00  3.120000e+00 -5.067545e-03  1.952043e-03],7,3,0
1970-01-01 00:18:24.625,[ 1.189941e+00  9.190000e+00  3.258047e+00 -4.325721e-03  1.289197e-03],7,3,0
1970-01-01 00:18:24.650,[ 1.125532e+00  9.180000e+00  3.280000e+00 -7.777778e-03 -6.471206e-03],7,3,0
1970-01-01 00:18:24.675,[ 1.323170e+00  9.197804e+00  3.136098e+00 -9.292857e-04 -7.979762e-03],7,3,0
1970-01-01 00:18:24.700,[1.411185e+00 9.209408e+00 3.089408e+00 2.485036e-03 1.392661e-02],7,3,0
1970-01-01 00:18:24.725,[1.307459e+00 9.167459e+00 3.146271e+00 7.239584e-03 1.512153e-02],7,3,0
1970-01-01 00:18:24.750,[ 1.282110e+00  9.195780e+00  3.190000e+00  2.522590e-04 -2.474481e-03],7,3,0
1970-01-01 00:18:24.775,[ 1.263875e+00  9.193875e+00  3.198500e+00 -3.483971e-03  3.389982e-03],7,3,0
1970-01-01 00:18:24.800,[ 1.332011e+00  9.168995e+00  3.204246e+00 -3.040509e-03 -6.373842e-03],7,3,0
1970-01-01 00:18:24.825,[ 1.385766e+00  9.207948e+00  3.232182e+00 -1.189167e-03  1.386937e-02],7,3,0
1970-01-01 00:18:24.850,[1.276563e+00 9.134376e+00 3.204376e+00 1.966334e-03 1.008756e-02],7,3,0
1970-01-01 00:18:24.875,[ 1.250000e+00  9.186457e+00  3.145591e+00  4.578700e-03 -1.639816e-02],7,3,0
1970-01-01 00:18:24.900,[ 1.177236e+00  9.238894e+00  3.169447e+00  5.411328e-03 -1.041560e-02],7,3,0
1970-01-01 00:18:24.925,[ 1.288875e+00  9.141798e+00  3.163596e+00  6.111656e-03 -7.219498e-03],7,3,0
1970-01-01 00:18:24.950,[ 1.295256e+00  9.222320e+00  3.144949e+00  1.325889e-02 -5.900254e-04],7,3,0
1970-01-01 00:18:24.975,[9.665350e-01 9.203070e+00 3.333465e+00 6.529395e-03 2.385371e-03],7,3,0
1970-01-01 00:18:25.000,[ 1.041825    9.161241    3.321241    0.01373046 -0.02832465],7,3,0
1970-01-01 00:18:25.025,[ 1.291652e+00  9.195826e+00  3.197478e+00  2.777778e-02 -6.646365e-03],7,3,0
1970-01-01 00:18:25.050,[1.369267e+00 9.235367e+00 3.250000e+00 3.400563e-02 8.687201e-03],7,3,0
1970-01-01 00:18:25.075,[1.540315e+00 9.152670e+00 3.228010e+00 4.990646e-02 2.315763e-03],7,3,0
1970-01-01 00:18:25.100,[1.632488e+00 9.162488e+00 3.184378e+00 6.333333e-02 9.753004e-04],7,3,0
1970-01-01 00:18:25.125,[ 1.465430e+00  9.257036e+00  3.204321e+00  7.086545e-02 -4.561646e-03],7,3,0
1970-01-01 00:18:25.150,[ 1.456298    9.138893    3.137163    0.07688273 -0.01485183],7,3,0
1970-01-01 00:18:25.175,[1.4664     9.28       3.0659     0.0860397  0.01005567],7,3,0
1970-01-01 00:18:25.200,[1.318752   9.211431   3.058037   0.08333333 0.01408323],7,3,0
1970-01-01 00:18:25.225,[1.287824e+00 9.222589e+00 2.880882e+00 8.442812e-02 4.471648e-03],7,3,0
1970-01-01 00:18:25.250,[1.164971   9.284379   2.846272   0.08291443 0.01273223],7,3,0
1970-01-01 00:18:25.275,[1.155706e+00 9.280060e+00 2.925706e+00 6.666667e-02 3.086314e-03],7,3,0
1970-01-01 00:18:25.300,[1.221660e+00 9.237220e+00 2.902332e+00 6.072918e-02 1.111111e-03],7,3,0
1970-01-01 00:18:25.325,[0.9361443  9.243072   2.92884    0.05595142 0.00942781],7,3,0
1970-01-01 00:18:25.350,[ 0.7883737   9.291626    2.895121    0.04888889 -0.01470576],7,3,0
1970-01-01 00:18:25.375,[9.780446e-01 9.257970e+00 2.825940e+00 3.911844e-02 3.868154e-03],7,3,0
1970-01-01 00:18:25.400,[1.305995   9.184005   2.751556   0.03750895 0.03356636],7,3,0
1970-01-01 00:18:25.425,[1.535695   9.260397   2.815298   0.01444444 0.05972556],7,3,0
1970-01-01 00:18:25.450,[ 1.354130e+00  9.285870e+00  2.860136e+00 -6.003666e-03  3.927752e-02],7,3,0
1970-01-01 00:18:25.475,[ 0.8800355   9.256678    3.009965   -0.01960118 -0.02746852],7,3,0
1970-01-01 00:18:25.500,[ 1.015724    9.309458    3.045783   -0.02298326 -0.03928462],7,3,0
1970-01-01 00:18:25.525,[ 1.062591e+00  9.261687e+00  3.035843e+00 -3.122410e-02 -6.308953e-03],7,3,0
1970-01-01 00:18:25.550,[ 5.702681e-01  9.354723e+00  3.078891e+00 -2.511847e-02 -7.230375e-03],7,3,0
1970-01-01 00:18:25.575,[ 0.7028317   9.276855    3.033145   -0.01941827 -0.05994765],7,3,0
1970-01-01 00:18:25.600,[ 0.9359808   9.25756     3.01378    -0.01311732 -0.02992237],7,3,0
1970-01-01 00:18:25.625,[ 0.8690027   9.314875    3.05       -0.01102211  0.01786678],7,3,0
1970-01-01 00:18:25.650,[ 8.000060e-01  9.276671e+00  3.059994e+00 -8.435806e-03  4.962780e-04],7,3,0
1970-01-01 00:18:25.675,[ 9.685949e-01  9.245327e+00  3.060000e+00 -1.834865e-03 -9.949041e-03],7,3,0
1970-01-01 00:18:25.700,[1.202132e+00 9.257868e+00 3.015736e+00 3.333333e-03 1.190816e-03],7,3,0
1970-01-01 00:18:25.725,[1.184883e+00 9.271162e+00 3.057442e+00 7.777778e-03 1.889332e-02],7,3,0
1970-01-01 00:18:25.750,[1.077509e+00 9.252479e+00 2.940012e+00 5.873244e-03 3.474173e-03],7,3,0
1970-01-01 00:18:25.775,[ 1.038885e+00  9.278885e+00  2.948524e+00  8.985661e-03 -1.692025e-02],7,3,0
1970-01-01 00:18:25.800,[ 9.293645e-01  9.270000e+00  2.990000e+00  2.683736e-03 -1.186344e-02],7,3,0
1970-01-01 00:18:25.825,[ 9.143179e-01  9.293669e+00  2.960000e+00  5.842632e-04 -1.812227e-02],7,3,0
1970-01-01 00:18:25.850,[ 1.186939e+00  9.278707e+00  2.913061e+00  7.809663e-04 -1.867942e-02],7,3,0
1970-01-01 00:18:25.875,[ 1.045559e+00  9.250000e+00  3.013323e+00 -1.847228e-03  9.638877e-03],7,3,0
1970-01-01 00:18:25.900,[ 1.079635e+00  9.289635e+00  3.010182e+00 -4.500605e-03 -1.595667e-02],7,3,0
1970-01-01 00:18:25.925,[ 1.055688    9.259358    3.03367    -0.01128384 -0.01004898],7,3,0
1970-01-01 00:18:25.950,[ 0.9226807   9.244928    2.992681   -0.01344937 -0.01145287],7,3,0
1970-01-01 00:18:25.975,[ 9.555058e-01  9.371012e+00  2.961459e+00 -3.365889e-03 -3.136447e-02],7,3,0
1970-01-01 00:18:26.000,[ 0.77        9.31        3.029118   -0.01444444 -0.01491146],7,3,0
1970-01-01 00:18:26.025,[ 7.229169e-01  9.256786e+00  3.040804e+00 -8.888889e-03 -2.358423e-02],7,3,0
1970-01-01 00:18:26.050,[ 8.431530e-01  9.355435e+00  3.043153e+00 -8.888889e-03 -8.881550e-03],7,3,0
1970-01-01 00:18:26.075,[ 7.972730e-01  9.209091e+00  3.030000e+00 -1.464587e-02  5.908596e-03],7,3,0
1970-01-01 00:18:26.100,[ 9.246597e-01  9.281997e+00  2.942670e+00 -1.896514e-03 -3.659041e-03],7,3,0
1970-01-01 00:18:26.125,[ 1.011698e+00  9.307547e+00  2.972453e+00 -9.547392e-03  1.563719e-03],7,3,0
1970-01-01 00:18:26.150,[ 8.463309e-01  9.240000e+00  3.015444e+00 -6.113373e-03  7.201868e-03],7,3,0
1970-01-01 00:18:26.175,[ 1.133807e+00  9.250000e+00  2.913733e+00 -5.629967e-03 -9.407239e-03],7,3,0
1970-01-01 00:18:26.200,[ 1.450000e+00  9.317397e+00  2.874794e+00 -9.461397e-03  3.468953e-03],7,3,0
1970-01-01 00:18:26.225,[ 6.214417e-01  9.282801e+00  3.138880e+00 -2.748470e-02  1.855104e-03],7,3,0
1970-01-01 00:18:26.250,[ 0.9172766   9.247577    3.009494   -0.02680563 -0.06395715],7,3,0
1970-01-01 00:18:26.275,[ 1.637605    9.39        2.938875   -0.02844671 -0.01358959],7,3,0
1970-01-01 00:18:26.300,[ 4.843147e-01  9.196211e+00  3.243579e+00 -3.537508e-02  7.264606e-03],7,3,0
1970-01-01 00:18:26.325,[-0.2037097   9.235747    3.438913   -0.01654854 -0.1136231 ],7,3,0
1970-01-01 00:18:26.350,[ 0.01090285  9.360903    3.346065   -0.02375474 -0.08510812],7,3,0
1970-01-01 00:18:26.375,[ 0.5932906   9.149698    2.822814   -0.02555508  0.1494099 ],7,3,0
1970-01-01 00:18:26.400,[ 0.9785703   9.240573    3.040569   -0.03163467  0.2331355 ],7,3,0
1970-01-01 00:18:26.425,[ 1.210066    9.254683    3.123654   -0.00958521  0.2552445 ],7,3,0
1970-01-01 00:18:26.450,[ 2.804913e-01  9.674120e+00  3.035211e+00 -3.336984e-03  2.254783e-01],7,3,0
1970-01-01 00:18:26.475,[ 0.5693539   9.074896    2.889989   -0.08083359  0.1532211 ],7,3,0
1970-01-01 00:18:26.500,[ 1.669532    9.140468    3.088209   -0.04555556  0.1830534 ],7,3,0
1970-01-01 00:18:26.525,[ 6.057964e-01  9.302745e+00  3.118541e+00 -8.596514e-04  1.663383e-01],7,3,0
1970-01-01 00:18:26.550,[ 0.7907056   9.46756     3.086614   -0.01182841  0.04253979],7,3,0
1970-01-01 00:18:26.575,[ 1.726953    9.061357    3.165596   -0.03214935  0.07815158],7,3,0
1970-01-01 00:18:26.600,[ 1.298585e+00  9.105881e+00  3.241059e+00 -1.929701e-03  1.260793e-01],7,3,0
1970-01-01 00:18:26.625,[ 0.31034     9.371121    3.16       -0.01901981 -0.02965417],7,3,0
1970-01-01 00:18:26.650,[ 0.2478038   9.485203    3.211503   -0.03929144 -0.1148487 ],7,3,0
1970-01-01 00:18:26.675,[ 0.2937064   9.19056     3.256853   -0.02607453 -0.01023713],7,3,0
1970-01-01 00:18:26.700,[ 1.438026e-01  9.149910e+00  3.241991e+00 -3.929309e-03  9.484865e-03],7,3,0
1970-01-01 00:18:26.725,[-3.408400e-02  9.239796e+00  3.250000e+00 -6.616052e-03 -1.087571e-02],7,3,0
1970-01-01 00:18:26.750,[ 6.775149e-01  9.356584e+00  3.127329e+00 -7.449914e-04 -1.780328e-02],7,3,0
1970-01-01 00:18:26.775,[ 1.212702e+00  9.180279e+00  3.110000e+00 -4.169880e-04  7.454998e-02],7,3,0
1970-01-01 00:18:26.800,[0.7556279  9.284576   3.159085   0.01160972 0.07669441],7,3,0
1970-01-01 00:18:26.825,[ 0.03289957  9.341499    3.178501   -0.02666667 -0.01709128],7,3,0
1970-01-01 00:18:26.850,[ 0.1110345   9.193469    3.242657   -0.04016326 -0.02424862],7,3,0
1970-01-01 00:18:26.875,[ 0.5641475   9.09679     3.18       -0.04546985  0.06734963],7,3,0
1970-01-01 00:18:26.900,[ 0.7586916   9.515903    3.1        -0.05414448  0.06885827],7,3,0
1970-01-01 00:18:26.925,[ 0.6635264   9.222041    3.320975   -0.05512647  0.02551491],7,3,0
1970-01-01 00:18:26.950,[ 5.925662e-01  9.264246e+00  3.284603e+00 -2.782782e-03 -3.638083e-03],7,3,0
1970-01-01 00:18:26.975,[ 0.4683576   8.381016    3.653418   -0.0357441  -0.01685118],7,3,0
1970-01-01 00:18:27.000,[ 0.5307852   8.797321    3.689607   -0.05723499 -0.01091778],7,3,0
1970-01-01 00:18:27.025,[ 0.4858431   9.172037    3.506628   -0.2421353   0.03107414],7,3,0
1970-01-01 00:18:27.050,[ 0.716524    9.233721    3.34683    -0.3053351   0.03335881],7,3,0
1970-01-01 00:18:27.075,[ 0.9760321   9.436571    3.33219    -0.2947756   0.05873291],7,3,0
1970-01-01 00:18:27.100,[ 0.8346458   9.937333    3.251125   -0.2839675   0.04864494],7,3,0
1970-01-01 00:18:27.125,[ 0.5079657   9.769536    3.103082   -0.2436932  -0.02721628],7,3,0
1970-01-01 00:18:27.150,[ 0.1996553  9.136898   3.242068  -0.1168441 -0.0652874],7,3,0
1970-01-01 00:18:27.175,[ 0.4523951   9.361975    3.592483    0.06851945 -0.08277736],7,3,0
1970-01-01 00:18:27.200,[-0.1667987   9.046799    3.600396    0.03529362 -0.03421953],7,3,0
1970-01-01 00:18:27.225,[ 4.289409e-01  9.454631e+00  3.493596e+00  3.662216e-02 -5.306109e-03],7,3,0
1970-01-01 00:18:27.250,[0.822309   9.142114   3.356732   0.02666667 0.07813037],7,3,0
1970-01-01 00:18:27.275,[0.2760448  8.953813   3.570791   0.02141949 0.06017819],7,3,0
1970-01-01 00:18:27.300,[1.830865e-01 9.045803e+00 3.607284e+00 1.139904e-02 4.512143e-03],7,3,0
1970-01-01 00:18:27.325,[ 6.069472e-01  9.161252e+00  3.545695e+00 -2.598054e-03 -2.532521e-03],7,3,0
1970-01-01 00:18:27.350,[ 4.858455e-01  9.262077e+00  3.567359e+00 -2.917849e-03  1.277935e-02],7,3,0
1970-01-01 00:18:27.375,[ 4.106128e-01  9.138774e+00  3.541755e+00 -3.333333e-03 -4.799000e-02],7,3,0
1970-01-01 00:18:27.400,[ 7.457016e-01  9.060759e+00  3.540253e+00 -3.437426e-03 -6.243041e-02],7,3,0
1970-01-01 00:18:27.425,[ 7.400033e-01  9.155711e+00  3.467145e+00  3.886328e-03 -1.584230e-02],7,3,0
1970-01-01 00:18:27.450,[ 4.987044e-01  9.253741e+00  3.486259e+00 -3.378129e-03 -2.845652e-02],7,3,0
1970-01-01 00:18:27.475,[ 4.277014e-01  9.174597e+00  3.535403e+00 -7.920573e-03 -4.478581e-02],7,3,0
1970-01-01 00:18:27.500,[ 4.394749e-01  9.143683e+00  3.503683e+00 -7.627461e-03 -3.459476e-02],7,3,0
1970-01-01 00:18:27.525,[ 0.2247903   9.124371    3.566468   -0.01158801 -0.02380525],7,3,0
1970-01-01 00:18:27.550,[ 0.4044405   9.078664    3.540668   -0.01157147 -0.02425405],7,3,0
1970-01-01 00:18:27.575,[ 6.501241e-01  9.199876e+00  3.525186e+00 -1.825174e-02  8.235343e-03],7,3,0
1970-01-01 00:18:27.600,[ 0.5933223   9.033355    3.583306   -0.02601871  0.01231576],7,3,0
1970-01-01 00:18:27.625,[ 0.5153114   9.191574    3.590623   -0.01306584 -0.01433127],7,3,0
1970-01-01 00:18:27.650,[ 0.3110015   9.214096    3.573381   -0.0260087  -0.04105734],7,3,0
1970-01-01 00:18:27.675,[ 0.5540797   9.141866    3.595423   -0.01145754 -0.05629151],7,3,0
1970-01-01 00:18:27.700,[ 6.843365e-01  9.122168e+00  3.585664e+00 -4.444444e-03 -2.675687e-02],7,3,0
1970-01-01 00:18:27.725,[ 3.403718e-01  9.146663e+00  3.584814e+00 -1.190133e-03 -4.407336e-03],7,3,0
1970-01-01 00:18:27.750,[ 3.998004e-01  9.202655e+00  3.568164e+00 -3.695603e-03 -2.659376e-02],7,3,0
1970-01-01 00:18:27.775,[ 6.200000e-01  9.083749e+00  3.537498e+00 -3.948761e-03  3.230293e-03],7,3,0
1970-01-01 00:18:27.800,[5.626967e-01 9.086348e+00 3.566826e+00 0.000000e+00 7.671776e-03],7,3,0
1970-01-01 00:18:27.825,[ 4.509239e-01  9.144538e+00  3.595462e+00 -4.413071e-03 -1.956183e-02],7,3,0
