time_stamp,measurements,Subject,Session,labels
1970-01-01 00:13:04.825,[-5.791881    9.437146    7.871351   -1.16322    -0.08905326],1,6,0
1970-01-01 00:13:04.850,[ 0.4346368 10.00683    6.037916  -1.080255   0.8939235],1,6,0
1970-01-01 00:13:04.875,[ 8.843074   10.48092     3.555721   -0.822555    0.01404157],1,6,0
1970-01-01 00:13:04.900,[ 1.949529   8.907468   4.040151  -0.6268503 -1.796361 ],1,6,0
1970-01-01 00:13:04.925,[-4.25912    8.416978   4.177349  -0.5958262 -1.661445 ],1,6,0
1970-01-01 00:13:04.950,[-3.781195   9.284354   3.827891  -0.6198314 -1.208671 ],1,6,0
1970-01-01 00:13:04.975,[-0.2508599  8.702819   1.592996  -0.7266538 -0.8196617],1,6,0
1970-01-01 00:13:05.000,[ 0.5575425  9.019906   0.1951955 -0.9119846 -1.124236 ],1,6,0
1970-01-01 00:13:05.025,[-3.381083   7.632121  -0.3077108 -1.209059  -1.273502 ],1,6,0
1970-01-01 00:13:05.050,[-2.750106   9.239683  -0.6562648 -1.515835  -0.7962109],1,6,0
1970-01-01 00:13:05.075,[-0.1963103 10.53595    1.051752  -1.950079  -0.2591361],1,6,0
1970-01-01 00:13:05.100,[ 1.272038  10.68823    0.8399194 -2.294591  -0.2141256],1,6,0
1970-01-01 00:13:05.125,[ 0.9892368 10.17549    0.6123319 -2.778327  -0.5415099],1,6,0
1970-01-01 00:13:05.150,[ 1.280585  11.92669    0.1154497 -3.058034  -0.6329004],1,6,0
1970-01-01 00:13:05.175,[-0.2099979 14.42163   -0.6050336 -3.554213  -0.9793865],1,6,0
1970-01-01 00:13:05.200,[ 6.345587 19.08631  -6.338494 -4.080263 -1.157275],1,6,0
1970-01-01 00:13:05.225,[ 5.512527 17.99423   3.984959 -4.196849 -2.817072],1,6,0
1970-01-01 00:13:05.250,[-2.783472 14.40185  16.06117  -3.985546 -3.809333],1,6,0
1970-01-01 00:13:05.275,[-5.339747 16.86316  13.61793  -2.012637 -2.628335],1,6,0
1970-01-01 00:13:05.300,[-3.993767  5.163427 17.22707  -1.400689 -1.3673  ],1,6,0
1970-01-01 00:13:05.325,[ 2.530187   8.894476  11.36013   -1.031709   0.2204316],1,6,0
1970-01-01 00:13:05.350,[ 0.03851522 10.88838    10.5804      0.5965317   0.2528483 ],1,6,0
1970-01-01 00:13:05.375,[-3.398898  4.359476 11.33656   2.554582  1.237794],1,6,0
1970-01-01 00:13:05.400,[-1.851487  2.44625  10.17195   3.221298  2.116351],1,6,0
1970-01-01 00:13:05.425,[0.2099057 0.9334324 9.627133  4.37374   3.041538 ],1,6,0
1970-01-01 00:13:05.450,[1.332179 1.031214 9.867365 5.057859 3.374937],1,6,0
1970-01-01 00:13:05.475,[ 3.257485  1.312654 10.93076   6.070421  3.239224],1,6,0
1970-01-01 00:13:05.500,[ 5.013661   0.8007004 11.62037    6.570505   2.850211 ],1,6,0
1970-01-01 00:13:05.525,[ 5.310389  4.005908 14.29988   7.31346   1.666335],1,6,0
1970-01-01 00:13:05.550,[ 3.854613   6.783205  15.38189    8.021289   0.7823325],1,6,0
1970-01-01 00:13:05.575,[ 2.46355     8.626514   10.02004     7.398116   -0.06567139],1,6,0
1970-01-01 00:13:05.600,[-1.887723   8.595529   8.576103   6.631004  -0.6891724],1,6,0
1970-01-01 00:13:05.625,[ 7.541142  -3.907846   0.9081998  3.76505    0.2867384],1,6,0
1970-01-01 00:13:05.650,[  3.27316  -10.47589   -6.574789   1.215373  -1.757608],1,6,0
1970-01-01 00:13:05.675,[-7.133826  4.464433  5.801267 -2.92538  -2.114475],1,6,0
1970-01-01 00:13:05.700,[-11.1454     25.25674     3.812437   -2.819058   -0.8271234],1,6,0
1970-01-01 00:13:05.725,[-2.93836  10.69704   2.479771 -1.546158  2.941702],1,6,0
1970-01-01 00:13:05.750,[ 7.425453  4.854701  4.572543 -3.087531  3.833901],1,6,0
1970-01-01 00:13:05.775,[ 9.914176   5.823918   7.965275  -2.810916   0.7758081],1,6,0
1970-01-01 00:13:05.800,[-5.208617   7.298365  11.84552   -2.796211  -0.7302784],1,6,0
1970-01-01 00:13:05.825,[-3.758997 15.23847  11.1627   -2.375674 -0.226707],1,6,0
1970-01-01 00:13:05.850,[-0.3399692 11.22828    7.621153  -1.386591  -0.2146642],1,6,0
1970-01-01 00:13:05.875,[ 2.198806   8.959363   5.12715   -1.354532  -0.5443892],1,6,0
1970-01-01 00:13:05.900,[-0.2056037  9.976983   4.497242  -1.214045  -0.2790124],1,6,0
1970-01-01 00:13:05.925,[ 0.2007413  9.966519   4.883481  -1.15526    0.4242405],1,6,0
1970-01-01 00:13:05.950,[ 5.160613   10.64267     2.599938   -1.029934   -0.07387174],1,6,0
1970-01-01 00:13:05.975,[ 0.0585747  8.539276   3.248354  -0.8587437 -2.155981 ],1,6,0
1970-01-01 00:13:06.000,[-4.059179   8.275963   3.38318   -0.8593651 -2.121282 ],1,6,0
1970-01-01 00:13:06.025,[-4.35223    9.02274    2.698004  -0.9791791 -0.9712278],1,6,0
1970-01-01 00:13:06.050,[-1.496417   9.638041   1.712579  -1.088999  -0.5519223],1,6,0
1970-01-01 00:13:06.075,[-0.2412669  8.915855   1.139655  -1.207672  -0.6723478],1,6,0
1970-01-01 00:13:06.100,[-1.981847   7.685923   0.        -1.367717  -0.7449262],1,6,0
1970-01-01 00:13:06.125,[-1.36742    9.117633   0.5956981 -1.804292  -0.2940097],1,6,0
1970-01-01 00:13:06.150,[-0.7364515 10.16925    1.419312  -2.094239  -0.180819 ],1,6,0
1970-01-01 00:13:06.175,[ 1.873442  10.50097    1.962905  -2.484751  -0.1612528],1,6,0
1970-01-01 00:13:06.200,[ 2.081192 10.66552   2.10343  -2.761538 -0.302168],1,6,0
1970-01-01 00:13:06.225,[ 2.456354  11.84978    0.9429604 -3.188158  -0.5374772],1,6,0
1970-01-01 00:13:06.250,[ 0.048583  14.43887   -0.6484904 -3.5018    -1.040373 ],1,6,0
1970-01-01 00:13:06.275,[ 4.882266 18.72103  -4.287708 -4.196441 -1.406564],1,6,0
1970-01-01 00:13:06.300,[ 8.303902 23.83497  -3.928748 -4.275424 -2.814787],1,6,0
1970-01-01 00:13:06.325,[-7.844894 17.99768  17.05536  -3.809716 -4.287999],1,6,0
1970-01-01 00:13:06.350,[-10.10537   16.42974   13.9464    -2.743295  -2.505231],1,6,0
1970-01-01 00:13:06.375,[-4.633106   6.543105  17.15905   -1.970326   0.4063363],1,6,0
1970-01-01 00:13:06.400,[ 4.106443  9.495951 12.63271  -1.83113   1.490343],1,6,0
1970-01-01 00:13:06.425,[ 3.163832  10.08972   11.03409    0.2347342  0.7856051],1,6,0
1970-01-01 00:13:06.450,[-1.363111   6.789244  11.98969    1.546626   0.9675574],1,6,0
1970-01-01 00:13:06.475,[-0.6749711  1.960679  10.65819    2.899968   2.032655 ],1,6,0
1970-01-01 00:13:06.500,[ 0.539502  1.288655 10.26745   3.61445   2.460558],1,6,0
1970-01-01 00:13:06.525,[1.866293  0.8519871 9.972384  4.782416  2.733535 ],1,6,0
1970-01-01 00:13:06.550,[ 3.20092    0.9086343 10.00476    5.452906   2.658996 ],1,6,0
1970-01-01 00:13:06.575,[ 3.88338   -0.3739777 10.49656    6.506409   2.062966 ],1,6,0
1970-01-01 00:13:06.600,[ 4.655112  -0.2361449 11.13539    7.071745   1.401174 ],1,6,0
1970-01-01 00:13:06.625,[ 3.121577  5.41431  16.51509   8.016095  0.208409],1,6,0
1970-01-01 00:13:06.650,[ 0.8634543  6.078856  14.74553    8.21123    0.2212191],1,6,0
1970-01-01 00:13:06.675,[-4.812922   1.744446  10.43282    6.484142   0.1753183],1,6,0
1970-01-01 00:13:06.700,[-4.323871   3.674674   8.261303   5.066492   0.8831852],1,6,0
1970-01-01 00:13:06.725,[ 3.825198  -1.5954     5.199385   2.7225     0.8794436],1,6,0
1970-01-01 00:13:06.750,[ 5.304661   -8.493831   -3.701856    0.07704169 -0.1075928 ],1,6,0
1970-01-01 00:13:06.775,[-5.338827 16.71864  -1.89999  -2.813637 -1.534414],1,6,0
1970-01-01 00:13:06.800,[-16.20376   33.81752   -4.091022  -1.268203   1.163926],1,6,0
1970-01-01 00:13:06.825,[ 5.874451  1.202507  3.620112 -3.476727  2.728944],1,6,0
1970-01-01 00:13:06.850,[10.78356  -1.420782  8.982892 -3.590493  2.26484 ],1,6,0
1970-01-01 00:13:06.875,[-4.276014   6.498703  15.90699   -3.373201  -0.7184121],1,6,0
1970-01-01 00:13:06.900,[-7.871472  17.25778   14.48072   -2.795008  -0.2057807],1,6,0
1970-01-01 00:13:06.925,[-0.3357964  8.466451   8.780993  -1.469615  -0.743887 ],1,6,0
1970-01-01 00:13:06.950,[ 0.2206993  9.158999   5.71041   -1.508098  -0.1596937],1,6,0
1970-01-01 00:13:06.975,[-1.371934   9.684878   6.940372  -1.340212   0.0304728],1,6,0
1970-01-01 00:13:07.000,[ 0.04749712 10.4042      6.016161   -1.222244    0.7220812 ],1,6,0
1970-01-01 00:13:07.025,[ 8.079426   10.2837      3.953217   -1.024753    0.05743193],1,6,0
1970-01-01 00:13:07.050,[ 3.666984   9.320959   4.364858  -0.8156404 -1.522982 ],1,6,0
1970-01-01 00:13:07.075,[-3.73122    8.625432   4.133474  -0.7678339 -1.328409 ],1,6,0
1970-01-01 00:13:07.100,[-1.712134   8.962883   3.494845  -0.8396647 -0.8781304],1,6,0
1970-01-01 00:13:07.125,[-1.409813   9.091662   1.571264  -0.9135717 -0.8761451],1,6,0
1970-01-01 00:13:07.150,[-0.4872303  8.6911    -0.1286929 -1.128519  -0.9302138],1,6,0
1970-01-01 00:13:07.175,[-3.757331   7.187515   0.930808  -1.421834  -0.7384669],1,6,0
1970-01-01 00:13:07.200,[ 0.2003153  9.661043   0.7490728 -1.847623  -0.2970271],1,6,0
1970-01-01 00:13:07.225,[ 1.371802   9.854234   0.6192792 -2.286104  -0.4362412],1,6,0
1970-01-01 00:13:07.250,[ 0.9501484  9.689957   0.8099344 -2.595408  -0.5452628],1,6,0
1970-01-01 00:13:07.275,[ 9.808392e-03  1.098948e+01 -1.697802e-01 -3.155306e+00 -5.597704e-01],1,6,0
1970-01-01 00:13:07.300,[ 1.921237 12.6303   -1.296485 -3.467385 -0.586226],1,6,0
1970-01-01 00:13:07.325,[ 4.318545 20.07009  -5.064468 -4.187024 -1.512174],1,6,0
1970-01-01 00:13:07.350,[ 4.342561 24.48343  -1.849354 -4.320986 -2.35958 ],1,6,0
1970-01-01 00:13:07.375,[-4.609594 16.72855  16.56003  -3.90733  -3.40144 ],1,6,0
1970-01-01 00:13:07.400,[-4.464    17.98579  12.77516  -2.569831 -2.514142],1,6,0
1970-01-01 00:13:07.425,[-3.580354   4.898132  18.20393   -1.390471  -0.5816277],1,6,0
1970-01-01 00:13:07.450,[ 4.004131   7.475139  13.48683   -1.331851   0.1091563],1,6,0
1970-01-01 00:13:07.475,[-0.3857006 11.77648   10.76886    0.7205152  0.2299809],1,6,0
1970-01-01 00:13:07.500,[-3.226536  8.263066 12.68536   2.407843  1.0035  ],1,6,0
1970-01-01 00:13:07.525,[ 0.3253522  3.194514  10.8939     3.756156   2.782597 ],1,6,0
1970-01-01 00:13:07.550,[ 2.621663  2.60065  10.24622   4.448575  3.211414],1,6,0
1970-01-01 00:13:07.575,[ 4.676281  2.011775 11.14839   5.348977  3.242817],1,6,0
1970-01-01 00:13:07.600,[ 4.460066  1.975049 11.27251   6.063718  2.823478],1,6,0
1970-01-01 00:13:07.625,[ 4.029367  1.644996 12.10939   7.131972  1.932477],1,6,0
1970-01-01 00:13:07.650,[ 3.832541  2.771713 14.79679   7.655096  1.282249],1,6,0
1970-01-01 00:13:07.675,[ 2.933853   6.56564   12.73048    8.210368   0.5372066],1,6,0
1970-01-01 00:13:07.700,[ 3.25055   6.69     10.17712   7.308352 -0.155037],1,6,0
1970-01-01 00:13:07.725,[-0.3616229  0.6742361  3.40572    5.15326   -0.383932 ],1,6,0
1970-01-01 00:13:07.750,[ 2.786023  -0.8525455  4.720193   3.453063  -0.3815334],1,6,0
1970-01-01 00:13:07.775,[-4.924161  -8.61708   -4.139575  -0.4072457 -1.719385 ],1,6,0
1970-01-01 00:13:07.800,[-3.579285 -2.734646  4.939285 -2.766579 -1.357429],1,6,0
1970-01-01 00:13:07.825,[-12.39171    37.91589    -8.532291   -1.44899     0.2927506],1,6,0
1970-01-01 00:13:07.850,[-2.722093 19.45227   5.859629 -1.651262  2.823752],1,6,0
1970-01-01 00:13:07.875,[ 8.274521  -0.2792618 10.73531   -3.534157   2.702235 ],1,6,0
1970-01-01 00:13:07.900,[ 9.796555   2.298478   9.344496  -3.256478   0.9714452],1,6,0
1970-01-01 00:13:07.925,[-9.917363   9.795041  16.16818   -3.037185  -0.3102597],1,6,0
1970-01-01 00:13:07.950,[ 0.5320412 16.2201    11.02      -2.219035   0.4349623],1,6,0
1970-01-01 00:13:07.975,[ 3.467175   8.413424   8.367421  -1.375055  -0.5213445],1,6,0
1970-01-01 00:13:08.000,[ 2.313375   9.814214   5.737196  -1.239047  -0.5897329],1,6,0
1970-01-01 00:13:08.025,[-3.429065  9.624928  6.952068 -1.081577 -0.157488],1,6,0
1970-01-01 00:13:08.050,[-0.5736973 10.10564    5.143215  -1.021313   0.2612937],1,6,0
1970-01-01 00:13:08.075,[ 6.429728  10.39478    2.67      -0.7867895 -0.6617107],1,6,0
1970-01-01 00:13:08.100,[-1.835598   8.407642   3.236827  -0.6692491 -1.723725 ],1,6,0
1970-01-01 00:13:08.125,[-4.694755   8.129321   2.718712  -0.7327116 -1.24703  ],1,6,0
1970-01-01 00:13:08.150,[-1.821747   8.393301   1.863631  -0.8063969 -0.7186097],1,6,0
1970-01-01 00:13:08.175,[ 1.745835   9.51305   -0.1935276 -1.112287  -0.6248077],1,6,0
1970-01-01 00:13:08.200,[ 1.123275   8.551234  -0.5317697 -1.272536  -1.032858 ],1,6,0
1970-01-01 00:13:08.225,[-2.763153  6.003379 -2.953739 -1.897941 -1.13941 ],1,6,0
1970-01-01 00:13:08.250,[-3.920571   8.757315  -0.9420651 -2.251466  -0.7802818],1,6,0
1970-01-01 00:13:08.275,[-0.4935329  9.764062   0.2579177 -2.827338   0.1684662],1,6,0
1970-01-01 00:13:08.300,[ 3.407914  10.45879   -0.8459712 -3.401671   0.5726755],1,6,0
1970-01-01 00:13:08.325,[ 4.666834  12.37898   -0.1250616 -4.198756   0.2187845],1,6,0
1970-01-01 00:13:08.350,[ 8.50202    19.60851    -1.836312   -4.785549    0.07975107],1,6,0
1970-01-01 00:13:08.375,[12.65455  25.57737   3.49166  -4.990173 -1.786368],1,6,0
1970-01-01 00:13:08.400,[ 0.6788209 11.70405   15.68322   -4.435588  -3.600567 ],1,6,0
1970-01-01 00:13:08.425,[-7.940716  9.87428  22.46856  -3.397811 -4.447528],1,6,0
1970-01-01 00:13:08.450,[-15.52541    7.310702  19.83598   -2.642698  -3.500158],1,6,0
1970-01-01 00:13:08.475,[-6.119539  11.43127   12.98903   -1.213585   0.7737611],1,6,0
1970-01-01 00:13:08.500,[-1.992925   8.74428   14.49811    0.8339616  2.093485 ],1,6,0
1970-01-01 00:13:08.525,[ 3.238153   0.2349957 12.43484    3.076491   2.669597 ],1,6,0
1970-01-01 00:13:08.550,[ 5.180397 -3.6665   12.40692   3.961099  2.522946],1,6,0
1970-01-01 00:13:08.575,[ 3.010154 -5.813655 12.73695   5.218836  1.352814],1,6,0
1970-01-01 00:13:08.600,[-1.283056    0.02843282 12.75161     5.969805    0.8849201 ],1,6,0
1970-01-01 00:13:08.625,[-7.27402  -5.873813 15.57755   7.407201  1.643977],1,6,0
1970-01-01 00:13:08.650,[-4.675044 -6.294762 16.80309   7.404081  2.771156],1,6,0
1970-01-01 00:13:08.675,[-4.464903 -2.37962  15.12507   6.774153  3.608963],1,6,0
1970-01-01 00:13:08.700,[-9.880071 -3.143627 12.56865   5.689365  4.159999],1,6,0
1970-01-01 00:13:08.725,[-11.92622   -8.42477   14.752      2.690064   6.314722],1,6,0
1970-01-01 00:13:08.750,[-8.067801   3.802355  21.03762    0.1589429  8.263113 ],1,6,0
1970-01-01 00:13:08.775,[37.13666   13.5592     4.320515   0.2430059 10.09657  ],1,6,0
1970-01-01 00:13:08.800,[33.57788   16.68789    5.284833  -0.1520323  3.262031 ],1,6,0
1970-01-01 00:13:08.825,[ 1.372175   2.884913  14.26697    0.1237285 -5.845688 ],1,6,0
1970-01-01 00:13:08.850,[-8.949892   7.66982   11.38785    0.2924761 -5.577321 ],1,6,0
1970-01-01 00:13:08.875,[-12.38427    10.8335      8.119428    0.5740735  -0.5881855],1,6,0
1970-01-01 00:13:08.900,[-1.776917  10.83016    5.159688   0.6242022  2.404516 ],1,6,0
1970-01-01 00:13:08.925,[7.309348  9.503037  2.442941  0.6307977 2.040939 ],1,6,0
1970-01-01 00:13:08.950,[6.13343   9.771412  2.149378  0.6519051 1.141412 ],1,6,0
1970-01-01 00:13:08.975,[1.008704  9.472155  2.936431  0.6075644 0.1531415],1,6,0
1970-01-01 00:13:09.000,[-0.8091761  9.120146   3.509468   0.5133333  0.1972005],1,6,0
1970-01-01 00:13:09.025,[0.343371  8.214497  3.085946  0.4566888 0.8616003],1,6,0
1970-01-01 00:13:09.050,[2.232929  8.317716  2.971811  0.4042421 1.122836 ],1,6,0
1970-01-01 00:13:09.075,[2.390208  8.000799  3.022599  0.3319859 0.8539839],1,6,0
1970-01-01 00:13:09.100,[0.8542463 8.012849  3.05457   0.3147019 0.5127826],1,6,0
1970-01-01 00:13:09.125,[0.4707653 8.599286  3.107755  0.1964994 0.4800199],1,6,0
1970-01-01 00:13:09.150,[0.112716  8.600053  3.705327  0.1543493 0.5736495],1,6,0
1970-01-01 00:13:09.175,[1.584052  8.064924  4.501885  0.1495862 0.8927259],1,6,0
1970-01-01 00:13:09.200,[2.951061  9.323619  4.640853  0.1377778 0.8847473],1,6,0
1970-01-01 00:13:09.225,[0.123285  8.781111  4.749082  0.2776435 0.4415929],1,6,0
1970-01-01 00:13:09.250,[0.4566861 8.759195  5.073851  0.3070728 0.5536618],1,6,0
1970-01-01 00:13:09.275,[3.849069  8.765907  5.022465  0.3680113 0.6614258],1,6,0
1970-01-01 00:13:09.300,[5.186326  8.750857  4.578646  0.4134456 0.3824134],1,6,0
1970-01-01 00:13:09.325,[ 5.51907    9.186719   4.114367   0.4771769 -0.529324 ],1,6,0
1970-01-01 00:13:09.350,[ 1.270975   9.365007   4.466201   0.5851105 -1.098253 ],1,6,0
1970-01-01 00:13:09.375,[-2.26925   9.638589  2.525264  0.689681 -0.866783],1,6,0
1970-01-01 00:13:09.400,[-0.7533848  9.95265    1.283786   0.7068407 -0.3705546],1,6,0
1970-01-01 00:13:09.425,[ 2.180437   10.47769    -0.2653744   0.5980964   0.07811625],1,6,0
1970-01-01 00:13:09.450,[ 2.253224   10.64247    -0.5326911   0.4908708  -0.09584081],1,6,0
1970-01-01 00:13:09.475,[-0.459535  10.358     -0.7066276  0.2439399 -0.4100933],1,6,0
1970-01-01 00:13:09.500,[-1.953119   14.75141    -0.1381022  -0.01662327 -0.5215411 ],1,6,0
1970-01-01 00:13:09.525,[-12.54753     14.56701      6.393096    -0.02168176  -0.8163915 ],1,6,0
1970-01-01 00:13:09.550,[-15.38102    12.57333     8.571391    0.5592861   0.1235338],1,6,0
1970-01-01 00:13:09.575,[-8.4735    -0.2157011  9.346801   0.1424412  3.149478 ],1,6,0
1970-01-01 00:13:09.600,[-4.200236   2.77699   11.41074   -0.9245228  4.67248  ],1,6,0
1970-01-01 00:13:09.625,[-2.202576 14.63738  12.57696  -1.796459  5.661912],1,6,0
1970-01-01 00:13:09.650,[ 1.600453 14.98644  12.68622  -1.595587  5.760381],1,6,0
1970-01-01 00:13:09.675,[ 8.154684  12.01523    9.175662  -0.6063306  5.085008 ],1,6,0
1970-01-01 00:13:09.700,[ 8.599203   10.51321     8.795199    0.01762154  3.876887  ],1,6,0
1970-01-01 00:13:09.725,[ 3.487018  10.91548    7.673664   0.7871096  1.854297 ],1,6,0
1970-01-01 00:13:09.750,[-0.02774111 10.86487     8.969293    1.404228    1.307575  ],1,6,0
1970-01-01 00:13:09.775,[-5.388863  9.861299  9.843358  2.48103   1.975458],1,6,0
1970-01-01 00:13:09.800,[-4.062085  8.216809 11.15442   3.133293  3.580361],1,6,0
1970-01-01 00:13:09.825,[ 2.307416  6.432106 12.31028   3.876789  5.891146],1,6,0
1970-01-01 00:13:09.850,[10.53501   5.508837 13.41372   4.198763  6.525682],1,6,0
1970-01-01 00:13:09.875,[21.33932   6.886117  8.849318  4.766274  4.829123],1,6,0
1970-01-01 00:13:09.900,[17.43095   3.849256  7.675716  4.92586   1.489015],1,6,0
1970-01-01 00:13:09.925,[ 7.483494  1.053982  9.25467   4.243746 -1.95006 ],1,6,0
1970-01-01 00:13:09.950,[-0.8852219 -5.511231   6.565357   3.578224  -2.662179 ],1,6,0
1970-01-01 00:13:09.975,[-17.30499  -11.67189   11.01846    1.486301  -2.343272],1,6,0
1970-01-01 00:13:10.000,[-27.5659      9.125838   -3.891984   -0.8306871   1.350623 ],1,6,0
1970-01-01 00:13:10.025,[17.64272  20.27489  13.39242  -2.372285  7.990001],1,6,0
1970-01-01 00:13:10.050,[32.50952  -2.06077  13.76201  -3.074104  7.324984],1,6,0
1970-01-01 00:13:10.075,[27.40008    7.685884  10.55151   -2.872105  -0.2105329],1,6,0
1970-01-01 00:13:10.100,[-2.349223 10.84473  15.49053  -1.850878 -4.9891  ],1,6,0
1970-01-01 00:13:10.125,[-17.74676    9.961983  15.08064   -1.213599  -4.486931],1,6,0
1970-01-01 00:13:10.150,[-13.87762     9.794576   12.32536    -0.7655225  -1.990305 ],1,6,0
1970-01-01 00:13:10.175,[-0.6817151  9.381521   8.415833  -0.3329299  1.424686 ],1,6,0
1970-01-01 00:13:10.200,[ 4.846105   11.02754     6.355832   -0.07551101  1.606674  ],1,6,0
1970-01-01 00:13:10.225,[ 6.800215  10.04912    3.635703   0.1985408 -0.1743137],1,6,0
1970-01-01 00:13:10.250,[ 2.956499   8.651417   3.083713   0.2941178 -1.358316 ],1,6,0
1970-01-01 00:13:10.275,[-0.1831839  8.273632   2.568863   0.2998836 -2.184506 ],1,6,0
1970-01-01 00:13:10.300,[-1.172169   5.578082   1.896456   0.2343051 -2.074561 ],1,6,0
1970-01-01 00:13:10.325,[-0.8277872  4.655835   3.487096  -0.1841286 -1.543008 ],1,6,0
1970-01-01 00:13:10.350,[ 0.07865677  5.507383    4.873431   -0.3445922  -1.368815  ],1,6,0
1970-01-01 00:13:10.375,[ 4.544801   3.904124   5.476322  -0.8577013 -1.264193 ],1,6,0
1970-01-01 00:13:10.400,[ 9.021627   6.547643   6.396325  -0.8721661 -2.358565 ],1,6,0
1970-01-01 00:13:10.425,[13.62866    5.97663   12.84486   -0.5451576 -5.306126 ],1,6,0
1970-01-01 00:13:10.450,[13.21043    8.98517   17.03146   -0.7282465 -7.395051 ],1,6,0
1970-01-01 00:13:10.475,[-11.0027     -0.3530185  15.96535    -1.43265    -9.375706 ],1,6,0
1970-01-01 00:13:10.500,[-17.45661     0.2545788  12.31409    -2.075046   -6.255224 ],1,6,0
1970-01-01 00:13:10.525,[-4.94283    8.327424  11.20542   -2.178598  -0.4097986],1,6,0
1970-01-01 00:13:10.550,[11.34534   14.14633    8.716846  -1.751003   0.9564216],1,6,0
1970-01-01 00:13:10.575,[24.04923    9.759652   5.967854  -0.8903116 -0.9125954],1,6,0
1970-01-01 00:13:10.600,[15.00371    4.557522   8.628928  -0.3978876 -4.531961 ],1,6,0
1970-01-01 00:13:10.625,[-0.6917132  8.984638  13.07446   -0.1111067 -6.632284 ],1,6,0
1970-01-01 00:13:10.650,[-4.776      9.144606  12.49785    0.1998744 -6.270053 ],1,6,0
1970-01-01 00:13:10.675,[-4.816238   7.618289   9.520176   0.7001477 -4.476762 ],1,6,0
1970-01-01 00:13:10.700,[ 0.3217207  8.445591   7.823978   0.9134018 -3.579582 ],1,6,0
1970-01-01 00:13:10.725,[ 3.102508  7.22008   7.332467  1.215058 -3.727295],1,6,0
1970-01-01 00:13:10.750,[ 2.339083  5.776534  7.786534  1.248287 -4.153813],1,6,0
1970-01-01 00:13:10.775,[-1.629161  4.590321  7.799963  1.196895 -4.679473],1,6,0
1970-01-01 00:13:10.800,[-4.625011  3.330479  7.759647  1.074314 -4.51439 ],1,6,0
1970-01-01 00:13:10.825,[-7.401235   1.957397   6.546708   0.6332647 -3.534186 ],1,6,0
1970-01-01 00:13:10.850,[-6.687205   1.053529   6.082353   0.3282598 -2.748111 ],1,6,0
1970-01-01 00:13:10.875,[-4.751958   0.3169863  5.386682  -0.3739327 -1.507736 ],1,6,0
1970-01-01 00:13:10.900,[-2.199964   1.899718   2.653716  -0.791004  -0.9763969],1,6,0
1970-01-01 00:13:10.925,[ 3.233923  39.23275   -4.268206  -2.066832  -0.6899401],1,6,0
1970-01-01 00:13:10.950,[-13.21436   12.15864    6.334001  -2.001934  -1.491611],1,6,0
1970-01-01 00:13:10.975,[ -4.366003 -11.53898    9.750367  -1.091656   2.249666],1,6,0
1970-01-01 00:13:11.000,[ 7.930934 -6.600061  9.019688 -1.926289  3.066662],1,6,0
1970-01-01 00:13:11.025,[ 8.964986 20.10949  11.56825  -2.455541  0.548479],1,6,0
1970-01-01 00:13:11.050,[-4.429225  8.968068  8.931392 -1.315219 -1.422181],1,6,0
1970-01-01 00:13:11.075,[-8.98235    4.606556  11.63276   -0.8858684 -1.956431 ],1,6,0
1970-01-01 00:13:11.100,[-4.641046   9.127547  11.38105   -0.8589937 -1.160301 ],1,6,0
1970-01-01 00:13:11.125,[-5.471981   8.875742  10.38441   -0.1838305 -0.4886581],1,6,0
1970-01-01 00:13:11.150,[-5.000002e+00  8.659044e+00  9.833626e+00 -3.484605e-03  1.300724e-01],1,6,0
